76978
72775
64590
53425
40909
28928
19193
12941
10718
11833
14038
16196
18303
20362
22367
24300
26107
27428
28015
28191
27815
26782
25104
22817
19984
17470
17396
21186
28689
39002
50651
61906
71180
77318
79823
79850
79317
78906
78593
78380
78220
78072
77904
77815
77696
77351
76865
76303
75717
75090
74372
73523
72481
71248
69808
68115
66315
64863
63701
62893
62531
62758
63659
65263
67289
68046
65455
59475
50769
40588
30570
22330
17021
15206
16478
18622
20427
21910
23131
24133
24965
25697
26319
26747
27343
28063
28679
28869
28739
28235
27313
25957
24113
21742
19316
18654
21495
27708
36519
46592
56272
64033
68783
70116
68819
67016
65741
65001
64769
64963
65483
66270
67308
68561
69693
70744
71822
72910
73959
74947
75875
76700
77348
77785
78025
78018
77715
77409
77112
76789
76500
76309
76302
76603
77319
77452
74823
68647
59369
48094
36387
25978
18345
14379
14228
16158
18314
20191
21775
23047
24011
24719
25228
25346
25290
25237
25089
24504
23731
22783
21668
20359
18834
17038
15087
14563
17608
24188
33543
44323
54841
63437
68912
70699
69185
66773
64846
63440
62549
62171
62275
62797
63713
65104
66499
68004
69923
71939
73966
76016
78038
79937
81633
82794
82107
78860
74711
71072
68831
68708
70590
74063
78420
82521
84568
84856
84375
81832
75549
65735
53329
39817
26946
16692
10050
7343
7794
9181
10393
11398
12213
12873
13422
13848
14063
14023
14011
13983
13615
12956
12145
11227
10224
9151
8019
6831
6637
9632
16640
27167
40013
53495
65771
75298
81098
82957
82578
81780
81128
80787
80603
80567
80648
80802
81289
81748
81896
81039
78287
73946
68397
62197
55988
50441
46883
45932
47148
49518
52418
55650
58776
61429
62794
62245
59661
54794
48294
40997
33470
26866
22139
19758
19095
18916
18677
18157
17554
17057
16795
17072
17847
18908
20118
21103
21610
21671
21759
21936
22113
22133
21906
22135
24213
28277
33149
37092
39496
40606
41253
42069
43409
46121
50829
56851
62474
66363
68512
69659
70489
71416
72171
72408
72347
72856
73735
74661
75280
75563
75406
74876
74162
73074
71040
68325
65469
63265
62398
62699
63283
63846
64644
65030
64729
64296
63690
61426
57112
50733
42577
33584
25294
18728
14449
12630
11831
10867
9966
9524
9712
10420
11472
12850
14316
15918
17436
18717
19522
19966
19957
19819
19982
20339
20406
19951
19958
22471
27896
35290
42116
46508
49034
50694
51451
51588
52877
56278
61315
66384
69509
70694
71699
73054
74532
75661
76481
77067
77639
78427
79321
79747
79895
80001
80192
80455
80592
80211
79016
77128
75422
74202
73239
72339
71187
69684
67829
66034
64411
62371
58834
53596
46805
39077
31259
24311
18960
15831
14358
12927
11086
9387
8327
8190
8979
10505
12411
14339
16261
17917
19072
19495
19556
19438
19276
19139
19018
18769
18337
19046
22766
29500
38672
49188
59639
68612
74907
77712
77218
75592
74150
72957
72102
71700
71866
72529
73525
74806
76005
77133
78156
79169
79966
80457
80759
80910
81025
81282
81687
81327
79172
76187
73480
71429
70601
70672
71262
71891
72094
70858
68573
67028
65732
62572
57348
50307
42132
33763
26524
21196
18089
17193
16402
14659
12487
10507
9182
8712
9101
10235
11748
13694
15704
17537
18854
19668
20060
20075
19776
19188
18265
16883
15992
17711
22860
31029
41161
51765
61259
68332
72180
72659
71510
70585
70317
70590
71248
72185
73324
74567
75960
77238
78281
79215
79971
80513
80918
81271
81611
81978
82428
82723
82462
81900
81383
80935
80484
80235
79888
79210
78075
76172
73769
71744
70755
69883
66978
61473
53711
44487
35070
26784
20689
17402
16916
17270
16969
16005
14689
13330
12186
11461
11247
11356
12036
13208
14613
16043
17189
18081
18618
18789
18586
17948
17040
16617
18123
22819
30345
39746
49665
58675
65496
69303
70254
69307
68271
67953
68275
69127
70501
72123
73933
75715
77319
78505
79348
79915
79919
79370
78874
78695
78839
78943
78679
78373
77677
76017
73460
71214
70010
69951
70697
71584
72538
73534
74026
73956
73593
71981
67804
60750
51602
41403
31520
23463
18116
15739
15657
16245
16501
16294
15788
15214
14718
14425
14264
14155
14280
14582
14905
15209
15588
16022
16492
16889
17176
17388
18344
21161
26341
33567
42181
51115
58991
64833
68025
68709
68053
67247
66780
66934
67740
69052
70355
71760
72972
73838
74024
73139
71461
69199
66988
65000
62537
60314
58406
56694
55171
53971
54272
56403
60352
64895
69126
72980
75629
77043
77085
75836
73979
71327
67363
61634
54068
45497
36684
28824
22496
17884
15483
14788
15001
15463
15899
16206
16374
16416
16412
16194
15965
15746
15672
15653
15950
16210
16261
16111
15728
15208
15196
16592
20240
26231
34245
43286
52116
59665
64932
67775
68636
68512
67984
67532
67520
67937
68717
69858
70786
71240
71170
70499
68921
66490
63412
59753
56010
52514
49148
46464
44682
43935
44444
46301
49122
52268
55809
59192
62387
65436
68149
70672
72612
73162
71404
66557
59359
50706
41503
32893
25811
20693
17360
15705
14879
14482
14806
15444
15955
16431
16803
17043
17070
17155
17265
17173
16917
16591
16181
15818
15621
15928
16974
19352
23961
31077
39946
49467
58378
65533
70324
72503
72369
70876
69321
68283
67703
67562
67824
68575
69411
70246
71065
71483
71196
69989
67548
64334
60515
56441
52061
47836
44289
41329
39082
37854
37909
39150
41784
45718
50454
55875
61327
65373
67931
68624
67086
64001
60060
55850
51635
47533
43427
38959
34155
29071
24209
19883
16395
13858
12081
10876
10642
11649
13901
16748
20082
23295
26058
29027
32124
34905
37405
40170
42552
43780
45165
45617
44841
44247
43878
43848
44119
44701
45808
46807
48664
49746
49937
48474
46208
43971
41951
40965
40236
39853
41012
42486
42641
41978
41383
41757
42490
44118
45529
46582
46650
45539
43683
42969
43531
44490
45124
45422
44963
43121
40238
37650
37314
39598
44036
49100
53306
55177
54266
50606
44895
38849
34355
32305
33273
36426
40606
44877
48755
52438
55225
55678
53198
48991
43367
36855
30758
26280
23654
23079
24247
27527
32582
39049
45937
52299
57890
62275
64279
63534
61108
57100
51387
44801
38160
32359
28104
25357
24132
23590
23725
25666
29713
35405
41782
48080
53485
57378
59471
59969
59937
58810
55992
51480
45816
40064
34762
30546
28304
27788
27952
28168
28239
28686
30326
33679
38508
44370
50366
55755
59755
62356
63339
63231
62941
63041
63500
63389
61725
58067
52554
45937
39304
33418
28936
26589
26055
26261
26672
26948
26772
25976
25339
25845
28149
32568
38617
45595
52415
57943
61080
61648
60812
59383
58088
57349
57471
58537
60117
60772
58980
54644
48209
40611
33177
27209
23896
23543
25488
27763
29224
29769
29220
28005
26121
24351
24379
27039
32896
41058
50168
58940
65990
70484
71771
70551
68128
65529
63362
61362
59784
58872
58840
59950
62064
64312
64840
62301
56604
48245
38740
30053
23856
21060
21858
24904
28104
30565
31879
32099
31355
29915
27872
25139
22629
21746
23587
28801
36705
46087
55235
62755
67492
69024
68172
66025
63996
62406
60887
59459
58290
57662
57607
58178
59624
61877
64875
67799
69049
66978
61363
53059
43236
33534
25555
20463
18847
20109
22653
25161
27215
28732
29551
29774
29444
28627
27059
24953
22396
19397
16256
13344
11074
10320
12357
18255
27150
37646
48270
57612
64605
68355
68798
66642
63792
61407
59581
58462
58115
58392
59305
60723
62453
64303
66522
69154
71887
74373
75879
74714
69638
61249
50632
39139
28334
19570
13828
11641
12287
14087
16258
18607
20700
22384
23692
24848
25952
26789
27276
27298
26606
25108
22919
20331
17577
15333
15404
19219
26535
36482
47816
58879
67993
73872
76008
75335
73878
72497
71280
70274
69495
68807
68036
67267
66622
65885
65094
64410
64160
64367
65137
66407
68057
69997
72077
73883
73834
70313
63265
53457
42144
30818
21037
14249
11203
11391
12875
14392
15560
16249
16405
16093
15645
15396
15476
15898
16467
17098
17722
18369
19001
19319
19317
18989
18263
16962
15149
13025
11090
10914
14345
21518
31700
43725
56014
66805
74655
78708
79077
77451
75080
72357
69564
66945
64635
62663
61107
60138
59707
59992
61016
62900
65377
68088
70724
73116
75097
76194
76127
74521
70351
63307
53953
43551
33581
25478
19979
17054
16703
18019
19809
21508
23048
24482
25768
26630
26999
26746
26102
25216
24070
22514
20439
18425
18061
20615
26568
35462
46115
56925
66266
72904
76273
77363
77649
77978
78548
79144
79523
79572
79268
78815
78233
77566
76825
76042
75213
74283
73315
72436
71715
71055
70244
69075
67523
66056
64582
63271
62428
62307
63035
64641
67049
68752
67277
62316
54361
44493
34248
25244
18889
16024
16655
18527
20162
21564
22762
23767
24635
25454
26292
26930
27643
28354
28923
28963
28692
28121
27185
25799
23944
21560
18725
17049
18969
24604
33284
43639
53909
62423
67974
69978
68724
66667
65268
64497
64267
64501
65106
66058
67301
68897
70327
71567
72680
73640
74422
75080
75675
76227
76715
77084
77332
77437
77374
77470
77444
77271
77021
76816
76733
76855
77337
76932
73265
66023
55806
43962
32281
22518
15977
13273
14299
16692
18810
20530
21910
23034
23984
24732
25226
25187
25027
24902
24801
24344
23737
22940
21920
20622
19014
17095
14969
14209
17065
23499
32741
43481
54083
62901
68647
70681
69251
66819
64836
63366
62449
62096
62261
62848
63786
65188
66653
68405
70234
72170
74183
76158
78033
79724
81229
81937
81257
79890
78117
76415
75495
75802
77169
79342
81905
83621
84436
84796
84432
82064
76115
66654
54600
41261
28595
18114
11001
7909
8134
9418
10604
11610
12499
13040
13528
13917
13937
14222
14901
15428
16052
17302
19655
22010
24857
28369
31214
34457
37285
37910
37292
37859
39575
41153
43364
46714
50626
55149
58996
61317
62197
63337
64726
65195
65442
66258
67338
68420
68930
67503
64066
60249
56950
53706
50064
46892
45105
44856
45926
47816
50476
53755
57138
60295
62278
62188
60123
56121
50329
43644
36817
30658
26114
23375
22043
20962
20198
19934
19893
20135
20629
20966
21089
21106
21242
21319
21745
22637
23550
24391
24771
24590
24354
24736
26607
29820
33175
36195
38341
40150
42178
44525
47524
51534
56712
61970
66072
68640
69833
70603
71194
71742
72305
71635
69664
67796
66532
65912
66103
66850
67243
65739
62579
58707
55566
53976
54143
55582
58064
60975
62382
61693
61032
61523
62763
64674
66843
68230
67071
62861
56020
47235
37953
30020
23849
19940
18332
17714
17075
16154
15127
14227
13954
14279
14886
15805
16983
18008
18868
19311
19777
20420
21341
22417
23043
24117
27282
32629
39810
47237
53468
57424
58461
57431
55450
54813
56401
59560
63318
66326
68145
68717
68835
69843
71453
73255
74287
73910
73049
72103
71352
71290
71949
73297
75035
76576
76229
73512
69851
66236
63534
62792
63758
65937
68385
70016
69715
67784
65716
63553
60284
55614
49752
42683
35021
27787
21895
17991
16255
15697
15848
15846
15565
15018
14619
14610
14927
15225
15780
17450
19480
21009
21762
21910
21563
20794
19608
18077
16183
14709
15088
18960
26253
36262
47735
59139
68844
75296
77816
77016
75089
73004
71149
70038
69929
70663
71954
73343
74174
74068
73472
72594
71905
71733
72178
73173
74272
73857
69677
62036
52677
44004
38393
37428
41381
48969
57883
65152
68839
69157
67353
64978
62181
57957
52348
45475
38094
31177
25559
21779
19947
19699
19989
20204
20554
20733
20614
20466
20328
19945
19108
18653
18815
19543
20535
21005
20937
20546
19792
18584
16766
14704
12885
12552
15402
21639
30599
41241
52160
61553
68186
71476
71602
70229
68897
68276
68580
69690
71502
73497
75275
76742
77867
78874
79713
80449
81030
81334
81387
81058
79967
76737
70555
62803
55018
48653
45420
46274
50634
57296
64078
68461
69981
69976
69331
67981
64689
59319
51963
43203
34324
26494
20543
17341
16908
17182
16859
15915
14446
12640
10966
10023
10067
10797
12234
13999
15729
17264
18366
18873
19071
19020
18534
17433
15661
13424
11590
12153
16460
24002
33786
44431
54359
62191
67016
68644
68259
67805
67832
68215
69108
70507
72213
74059
75962
77557
78604
79617
80441
80880
81280
81652
81944
82173
81782
78890
72776
65562
59594
55820
54931
57237
61848
67643
72793
75128
74794
74076
73888
72820
68958
62360
53459
43234
33345
25176
19448
16715
16657
17119
16999
16401
15401
14153
13154
12820
13131
13682
14499
15214
15883
16353
16524
16515
16467
16266
15585
14902
15203
16808
20758
27586
36360
45809
54682
61749
66345
68783
69229
68203
67161
66611
66577
67066
67972
69191
70699
72370
73751
74036
73068
70656
68155
66344
64785
64493
66125
69136
71219
70184
66693
62863
60334
59461
60707
64144
69020
74070
76864
77369
77129
76947
76093
72612
66224
57326
46635
35825
26309
19157
15180
14527
15198
15792
16166
16204
15834
15210
14741
14723
15057
15771
16415
16924
17172
17130
16652
15794
14681
13804
14866
19362
27168
37506
48937
60004
68886
74211
75553
73897
71553
69644
68243
67279
66810
66975
67512
68420
69660
70730
71532
72223
73092
73448
72022
68337
63129
57882
53880
51946
53004
57194
63009
66497
65164
60458
55500
51973
51317
54058
59716
66981
73668
77652
78814
79124
78443
74744
67853
58559
47718
36709
27130
20013
15798
14788
15201
15618
15976
16192
16040
15461
14940
15091
15894
16944
17922
18454
18304
17347
15628
13410
11166
10466
13384
19853
29071
40070
51525
61803
69406
73356
73528
72006
70723
69618
68635
68092
67999
68246
68521
69211
69098
66314
62004
57936
55533
54973
55666
57023
57271
55351
49889
42272
37190
36775
40879
46897
52494
57086
59880
61349
62555
65046
69343
74444
79189
81927
82755
82841
81240
76515
68525
58075
46287
34440
23996
16258
11585
9737
9073
8498
8070
7821
7870
8754
9608
10289
10509
10609
11153
11938
12711
13781
16446
21650
29339
38847
49210
58983
65819
66768
61632
52207
43245
37188
34861
35855
39257
42841
44201
43766
43377
44669
48242
52162
54541
54622
52642
49492
45900
43151
41229
41144
42492
43404
43475
42023
40568
40876
42074
44330
47293
49758
50336
48864
44844
38925
34659
34132
37548
44204
51611
57291
59023
56692
50517
41988
33499
26279
21608
21406
26146
33863
42802
51964
59989
65414
66147
61875
54534
45769
36961
28918
22310
17613
15362
16295
20651
27637
36201
45092
53347
60241
65426
68082
67630
64284
58869
52056
44781
38140
33223
30369
29436
30223
32554
36112
41066
46800
52212
56349
58533
58393
56682
56019
56873
57210
55709
52496
47734
42178
37020
33474
31913
32406
33462
33142
31860
32020
34517
38981
44718
50648
55428
58355
58987
57404
55167
53929
54104
55528
57958
60004
59661
56393
50833
44042
37301
31873
28645
28036
29995
32515
34267
34941
34313
32429
29736
27748
28013
30743
36021
42767
49423
54634
57372
57353
55415
53506
52569
52569
53670
55899
59049
62434
64450
63518
59255
52386
44171
36198
30151
27244
27467
29694
32059
33700
34433
34031
32463
29864
27297
26822
29271
34650
42246
50734
58497
63996
66206
64939
61919
58961
56452
54530
53547
53637
54735
56683
59150
60583
59408
55231
48641
40757
33095
27016
23539
23061
24927
27714
30243
31898
32615
32429
31775
30694
29089
26963
24343
21909
20928
22391
26801
33756
42382
51082
58165
62389
63268
61873
59446
57347
56049
55386
55552
56425
57670
59180
61061
63495
66182
69024
71079
70338
65986
58536
49116
39108
30176
23811
20776
21053
23046
25245
27136
28503
29303
29522
29061
28160
26950
25522
23859
21935
19765
17511
16551
18829
24803
33661
44194
54689
63355
68989
71260
70538
68485
66398
64441
62698
61277
60168
59384
59337
59841
60897
62304
63869
65698
67917
70297
71865
71953
71032
67746
61387
52601
42404
32330
23877
17911
14031
12911
14307
16576
18968
21345
23434
25118
26407
27521
27641
27053
26118
24904
23426
21550
19215
16638
15282
16561
19837
25394
33376
42925
52630
61090
67083
70272
72150
72684
71690
70223
68915
68162
67787
67554
67441
67016
66567
66319
65721
64954
64648
65043
66057
67497
69141
70169
70082
69283
66532
60830
52816
43591
34332
26083
19680
14959
12810
13007
13699
14002
14041
14351
14878
15352
16036
16687
17319
18003
18499
18609
18721
18982
18973
18753
18095
16843
15393
14161
13280
12656
13781
17850
24235
32263
41323
50458
58770
65573
69908
71558
71873
71557
70506
68951
67303
65739
64205
62885
61969
61253
60996
61546
62831
64566
66566
68567
70249
71189
70546
67028
60480
51815
42171
32587
24300
18204
14538
13230
13374
14169
15227
16643
18671
21095
23590
25955
27637
28805
29433
29312
28107
25846
23051
20083
18474
20270
25755
34525
45354
56654
66646
73892
77977
79141
79253
79371
79219
78906
78521
78151
77631
76932
76546
76454
76509
76578
76535
76369
75991
75411
74524
73124
71443
69782
68102
66326
64568
62961
61864
61560
61985
63167
65279
67665
68250
65174
58594
49461
39093
29218
21333
16540
15125
16287
18372
20331
22234
24000
25406
26382
26980
27299
27182
27016
27276
27546
27638
27458
26954
26294
25409
24162
22393
20937
21951
26262
33450
42525
51939
60227
66208
69261
69156
67181
65359
64606
64747
65374
66241
67192
67954
68821
69719
70307
70701
71284
72104
73073
73862
74413
75085
76076
77128
77885
78135
77950
77482
77011
76418
75710
75118
74654
74305
74374
74476
73089
68951
62105
52906
42504
32424
23842
18138
16060
16856
18283
19557
20785
21968
22917
23525
24015
24629
25201
25831
26084
25882
25243
24219
22777
20779
18479
16104
14541
15763
20449
28167
38293
49555
60013
67824
72074
72457
70355
67762
65346
63195
61741
61160
61288
61864
62930
64218
65915
68259
70840
73171
75474
77418
78430
78470
77641
75766
72586
68122
62972
57756
54087
52146
49765
47599
47208
48162
49819
52566
55347
56918
58037
57896
54094
47711
40367
32816
25993
20613
16556
13399
12565
13605
14456
14624
14524
14119
13527
13121
13111
12874
12508
12450
12459
12312
12230
12082
11835
12424
15169
20210
26054
32678
39793
46943
53420
58497
62054
65289
69023
71305
70896
69783
68879
68630
69138
69759
69748
69010
68539
67009
63920
60495
57254
54394
52101
49485
46530
45184
46274
48367
50889
54095
57576
60868
63171
63191
60628
55492
48699
41051
33320
26879
22174
19804
19725
20362
21248
22029
22606
22887
22742
22426
21757
21341
21336
21616
22118
22561
23122
23774
24393
25099
25481
26396
28996
32782
37044
40883
43566
45080
45751
46092
46560
48468
52260
57053
61871
65607
68085
69306
69406
69076
68441
67685
67309
67649
68617
69935
71396
71897
70143
66698
63189
60543
59436
59844
60325
60191
60013
59217
57276
55618
55515
56904
59553
62332
63109
60835
55998
49232
41064
32359
24542
18547
15494
15773
17389
18701
19395
19701
19700
19201
18758
18779
19540
20776
21712
21946
21279
20542
19817
18934
18642
18769
18931
19022
20098
23618
28673
34280
39516
43431
46572
49304
51500
53270
56237
60166
63585
66407
68301
69567
70761
72070
72720
71236
68454
65791
63675
63137
64178
66487
69606
73068
75395
75301
73062
69205
63807
58077
53410
50756
50700
52958
56443
59288
61223
62260
62368
61313
58424
53938
48041
40973
33689
26890
21689
18897
17974
17908
17604
16829
15714
14702
14016
13758
13914
14477
15572
16883
17976
18745
19228
19637
20150
20720
21092
21114
21452
23517
28100
34859
43139
52203
61055
68402
73189
75210
75416
74917
74348
73901
73668
73522
73406
73299
73309
73539
74033
74741
75744
76881
77518
76850
74988
72757
69910
66089
61866
58225
56200
56200
57947
61020
65415
70062
73035
73543
72083
69760
67606
65721
63301
59208
53357
46267
38430
30746
24039
19207
16582
15430
14717
14530
14734
15264
15869
16510
16960
17223
17496
17948
18861
19814
20332
20149
19413
18537
17697
16863
16281
15692
15224
15622
17878
22590
29892
39162
48993
57735
64213
67847
69010
68761
68129
68021
68731
70122
71805
73339
73941
72987
71142
69518
68303
67421
67372
68328
70066
72033
73117
72893
71496
69129
66001
62593
60059
59137
59890
61938
64589
66902
68203
68878
69303
69407
68400
64792
58654
50528
41424
32759
25663
21001
18990
18872
18823
17939
16513
14911
13415
12164
11363
11063
11171
11962
13258
14699
16291
17885
19253
20152
20475
20054
19143
18869
20659
25080
32080
40825
49936
58073
64188
67565
68423
68192
68028
68446
69458
70899
72286
73475
74534
75561
76386
76929
77315
77436
77034
76014
73887
70664
66304
61252
56237
51612
48222
46858
47948
51161
55532
60366
64661
68095
70411
71321
71352
70627
68802
65365
59810
52376
43780
35122
27467
21581
17896
16003
15456
15465
15353
15025
14596
14191
13972
13925
14150
14503
14932
15413
15975
16319
16497
16545
16474
16201
15922
16168
17868
21803
28565
37432
47010
55822
62858
67412
69272
69300
68289
67352
67123
67380
67785
68482
69400
70692
71904
73012
73511
72802
70822
67689
63562
59157
55016
51854
49776
49081
49641
51012
53104
55702
58854
62359
66018
69360
71900
73813
75249
76095
76354
75004
71387
65097
56782
47324
37617
28918
22316
18258
16327
15688
15510
15514
15844
16171
16343
16435
16339
16231
16156
16154
16159
16037
15948
15801
15530
15079
14345
13606
13650
15694
20485
27960
37477
47702
57175
64644
69193
70849
70535
69516
68488
67784
67556
67869
68658
69750
71111
72610
73792
74377
74604
74361
72641
69187
64541
59168
53561
48480
44487
42290
42822
46050
50854
56791
63258
69228
73898
77021
78492
78621
78243
77385
75239
70963
64101
54982
44465
33769
24380
17425
13372
11832
12073
13064
14203
15203
16014
16591
16908
17011
17019
17005
17029
16937
16727
16418
15985
15361
14489
13328
12218
12516
15826
22604
32152
43193
54140
63398
69707
72448
72190
70616
69135
68159
67664
67649
68036
68743
69839
71291
72826
74517
76121
77234
77146
75429
71838
66189
59099
51441
43818
37800
34379
33947
36512
41854
49038
56811
64526
70882
75310
78132
79685
80270
79876
78389
75491
70284
62574
52610
41509
30676
21445
14578
10276
8451
8235
8654
9076
9152
8872
8641
8754
9590
11675
15344
19836
24986
30808
36094
39340
41190
42221
42084
41328
41085
41050
41417
43222
44219
43833
43436
42684
42394
42932
43230
43427
43418
43244
41920
40909
40360
39861
40295
40897
41322
41401
41552
42183
42636
44058
45634
46581
47696
48362
47771
46142
45320
45330
46086
48190
51228
53335
53278
50950
46297
40542
36432
34905
36689
41425
47030
50728
51538
49367
44299
38157
33186
31055
32126
36381
42169
48039
53739
58246
59750
57823
53532
47655
40914
34593
29781
27506
28287
31562
36656
42825
49525
55830
60776
64062
65871
66647
66431
64937
61366
55852
49207
42242
35679
30338
26845
25162
24079
23431
24555
28047
33472
39880
46455
52168
56268
58415
59084
59351
58502
55532
50509
44148
37801
32136
27831
25939
26124
26997
27614
27946
28622
30331
33824
38917
44844
50549
55349
58787
60826
61526
61256
60879
61256
62396
63298
62479
59439
54516
48036
41179
34915
30010
27258
26711
27190
27739
27989
27368
25941
24801
25149
27545
32066
38530
46161
53558
59283
62259
62703
61734
60165
58400
57057
56681
57387
59267
61320
61350
58621
53304
46277
38666
31739
26920
25016
26131
28246
29794
30595
30475
29551
27848
26076
25619
27239
31908
39076
47604
56208
63260
67735
69289
68630
66586
64220
62333
60676
59238
58213
57825
58403
59938
61899
62700
60895
56221
49191
41114
33578
27998
25185
25307
27608
30371
32210
32911
32701
31725
30032
27733
24903
21767
19444
19693
23475
30544
39860
49761
58639
65144
68402
68237
65980
63372
61147
59326
58045
57244
56986
57274
58232
59724
61676
64252
66746
67491
65114
59291
50820
41087
31766
24417
20135
19540
21522
24547
27390
29615
31222
32171
32345
31639
30079
27957
25508
22976
20273
17491
15392
15576
19398
26741
36683
47626
57848
65815
70342
71099
69161
66349
63758
61545
59721
58178
56956
56173
56097
56596
57578
59164
61421
64279
67400
69838
69803
65829
58210
47948
36612
25988
17673
12723
11255
12348
14158
15805
17309
18663
19887
20927
21886
22742
23468
24303
25061
25451
25389
24845
23784
22194
20170
17717
15194
14093
16284
22395
31804
43301
55212
65799
73646
77895
78806
77993
76824
75629
74312
72891
71343
69654
67904
66206
64451
62671
60992
59478
58522
58244
58600
59643
61360
63658
66452
69602
71955
71157
66281
57747
46706
34820
23903
15556
10814
9984
11446
13401
15440
17562
19724
21911
24036
26028
27608
28960
30058
30481
30259
29358
27784
25575
22817
19650
16504
15066
17374
23763
33561
45407
57570
68278
76117
80319
81145
80465
79562
78557
77431
76190
74897
73606
72442
71583
70876
70390
70189
70291
70689
71326
72155
73088
74038
74917
75633
76080
76106
75706
75207
74482
73643
72856
72306
72147
72555
73429
73169
69588
62655
53083
42163
31519
22745
17038
14982
16203
18356
20154
21674
23008
24217
25394
26636
27861
28608
29344
29880
30027
29641
28589
26745
24296
22909
24641
29525
36887
45497
53849
60517
64473
65315
63650
61789
60925
60949
61695
62961
64470
66067
67952
69961
71689
73179
74548
75849
77156
78245
